182191,1278,212465,20.357580238,64.2570326976,-23.2192829184,6.55492626218,179.300987931,73.7748129396,87.9604761406,1.82956677375,6.21830012163,88.7161051654,292.712948604,104.193724241,-34.3516009282,116.630975242,118.028911851,37.1075393438,-15.0498090355,115.594726048,31.2783604832,168.704732592,28.0891559291,171.70124588,102.990647153,-354.86632796,-100.239521705,-69.0853393986,-14.9968439718,62.9138622263,66.5210126386,-4.00608762486,16.821786276
182693,1282,213110,16.7248572722,61.2051770585,2.89220310786,16.2821606107,317.371438337,232.415908035,76.5082765539,51.1110268877,46.8399537322,310.921018129,479.497442563,98.5485785649,-35.5317419202,298.640788213,264.55338973,-20.1693750642,23.379345798,275.149416547,151.724036895,164.63277572,62.7559568774,248.388753623,277.930565688,-244.913977659,-119.915288487,-69.0678661351,9.12279644215,63.6351971251,-20.0167604057,-44.5093030626,-21.784161053
183175,1286,213755,15.3775237363,38.9841756014,-16.4185490164,9.08837667624,215.261314162,115.092797584,84.9777215779,14.6648993492,16.7981895583,146.589256318,341.360791811,102.723412672,-34.6589569225,164.035314642,156.191112797,22.1897737757,-5.04094647653,157.150638979,62.6483759303,167.644135372,37.1181022707,191.674412121,148.553641099,-326.229157952,-105.364034702,-69.0807662312,-8.7148882962,63.1017097374,43.9822602653,-14.5551349661,6.7668740383
183795,1290,214400,17.1432580753,46.2230314017,-26.7316014952,5.2464819817,160.728629935,52.4355049135,89.5008912895,-4.79943000892,0.754158743585,58.8266387849,267.58786808,104.953012972,-34.1928390914,92.1482449505,98.3194202459,44.8119959915,-20.2190176781,94.1325005434,15.076847098,169.252372544,23.4260124113,161.385688016,79.458917627,-369.65613844,-97.5928266844,-69.0876547912,-18.2412381368,62.8167958837,78.1614188993,1.44211431571,22.014769274
184393,1294,215045,17.3080063247,64.5142751547,-28.5551480577,4.5671599929,151.086185053,41.3564774493,90.3006708259,-8.24110133181,-2.08273748894,43.3085025721,254.543370958,105.347244719,-34.1104189034,79.437211479,88.0865775554,48.8120412782,-22.9027943082,82.9896662201,6.66527680773,169.536732266,21.0049843825,156.030045686,67.2416258727,-377.334853717,-96.2187220483,-69.0888698174,-19.9256808038,62.7664143667,84.2049535334,4.27073797882,24.710891586
185053,1298,215690,12.250715975,49.5189696106,-7.20014727079,12.5224830807,264.00576156,171.099493834,80.9346473551,32.0632382669,31.1392685063,225.036538334,407.303269466,100.730462736,-35.075598421,228.29211514,207.920161784,1.96872556977,8.52608898101,213.479877701,105.170548585,166.206592719,49.3568802933,218.748210999,210.314482356,-287.41160346,-112.310384047,-69.0746059087,-0.199687083803,63.356379027,13.4309551511,-28.8543985414,-6.8625747023
185828,1302,216335,11.6788017611,79.7889052884,-3.55665695702,13.8797831226,283.271572005,193.235640663,79.3366604317,38.9397762181,36.8074518185,256.042126074,433.366449544,99.9427691951,-35.2402729059,253.689042904,228.365607734,-6.02346178675,13.8883380331,235.743507564,121.977057446,165.638420224,54.194148225,229.448891428,234.724904238,-272.06931979,-115.055868357,-69.0721724022,3.16586967946,63.4570361779,1.35582668134,-34.5060544122,-12.249491809
186380,1306,216980,16.2503401851,64.1778934197,3.28409618888,16.428150208,319.443643895,234.796853413,76.3363915011,51.8506622789,47.4496192427,314.255954223,482.30076196,98.4638478031,-35.5494520201,301.372457581,266.752481335,-21.029012928,23.9561068721,277.544070563,153.531732103,164.57165222,63.2762488471,249.539699652,280.556128206,-243.263746939,-120.210584747,-69.0676000621,9.48479461149,63.6460191008,-21.3155584233,-45.1171918854,-22.363576219
187054,1310,217625,14.0002381296,48.5063952477,-12.9067167087,10.3966281781,233.830914821,136.429026986,83.4374677423,21.2929462803,22.2615467895,176.474420187,366.482120884,101.964170925,-34.8176769017,188.514487519,175.897730926,14.4863855148,0.127534619883,178.609738797,78.8475626598,167.096474545,41.7805685648,201.988392138,172.081958294,-311.441238444,-108.010297409,-69.0784130454,-5.47094713888,63.1987213847,32.3434688073,-20.0025637294,1.5746148679
187759,1316,219300,12.1877232465,59.2610425751,-18.9476840789,8.14620140205,201.887868896,99.7269199571,86.0869530117,9.89153012298,12.8636029596,125.066630295,323.268917453,103.270175907,-34.5446425257,146.405948647,141.998832592,27.7375648126,-8.76316405529,141.69626073,50.9820865396,168.038507359,33.760295948,184.246476304,131.609063449,-336.878988524,-103.458234404,-69.0824452465,-11.0510963347,63.0318273378,52.3642322833,-10.6320232853,10.506213096
188249,1320,219945,15.105808845,51.7387846803,-26.9381497583,5.1695339009,159.636406529,51.1805800363,89.5914663861,-5.18926746138,0.432823720839,57.0688972409,266.110280221,104.997651113,-34.1834983094,90.7084555342,97.1603350198,45.2650709125,-20.5230050643,92.8703404566,14.1240687676,169.284555533,23.1517806198,160.779028952,78.0750565758,-370.525844472,-97.4371680377,-69.0877823066,-18.43203149,62.811078344,78.8459548022,1.76250998008,22.320153145
189065,1324,220590,13.7840874067,88.7546116647,7.48926752976,17.9946892659,341.679433597,260.345484639,74.4920471987,59.7872813016,53.9916044631,350.041331881,512.381785668,97.5547104733,-35.7395083658,330.684542613,290.349768449,-30.253276738,30.1449984393,303.239830995,172.929116516,163.915868821,68.8592237669,261.889965596,308.729630414,-225.556259888,-123.379298806,-69.0647829994,13.369185277,63.762184466,-35.2521898532,-51.6401037335,-28.580940227
189739,1328,221235,17.0006103191,68.3562375495,-14.0245887854,9.9801882543,227.919873036,129.637337429,83.9277431317,19.1831261924,20.522466961,166.961459649,358.485539864,102.205836334,-34.767149267,180.722339093,169.624767857,16.938496897,-1.51767783451,171.778930751,73.6910847771,167.27078155,40.2964241507,198.705254009,164.59248542,-316.148432538,-107.167934834,-69.0791533865,-6.50354607987,63.1678315827,36.0482819476,-18.2685562109,3.2273946398
190453,1332,221880,13.1252232465,60.6427911982,-7.64599160937,12.3563903295,261.648198891,168.3907143,81.1301731291,31.2217647232,30.4456594626,221.242416537,404.113904347,100.826833179,-35.0554416597,225.184309271,205.418262684,2.94670903635,7.86992106708,210.755489337,103.113955084,166.276089311,48.7649469872,217.438751723,207.327396659,-289.28895113,-111.9744065,-69.074892213,-0.611522581033,63.3440494188,14.9085578266,-28.1628145964,-6.2033903689
191114,1336,222525,12.4140042528,42.909820322,-1.3731582103,14.6931922178,294.81726944,206.501516805,78.3789884745,43.060789312,40.2043144303,274.62333464,448.985696367,99.4706939053,-35.3389533741,268.909049597,240.618260568,-10.8130803793,17.1018635206,249.085772236,132.048961531,165.297887732,57.0930521282,235.86162488,249.353714809,-262.874824027,-116.701180245,-69.0707007567,5.18280494466,63.5173443693,-5.88064759077,-37.8930154164,-15.477803027
191811,1340,223170,15.4841014157,60.5566942108,22.9492809526,23.7539662672,423.427853917,354.273291168,67.7114802218,88.9657175869,78.0427658857,481.603834779,622.972707294,94.2123694358,-36.4382498783,438.448447717,377.103610405,-64.1656278351,52.8980259276,397.70856708,244.2422752,161.504990508,89.3846545853,307.294937191,412.307608037,-160.456044447,-135.028893424,-69.0544509615,27.6498738422,64.1892849372,-86.4892263713,-75.6211375373,-51.438640040
192427,1344,223815,19.2863643056,87.1041913957,3.13542657576,16.3727624784,318.657450944,233.893561199,76.4015771687,51.5700591994,47.218323668,312.990737252,481.237176437,98.4959678816,-35.5427254143,300.336096082,265.918169327,-20.7028977166,23.7373004155,276.6355656,152.845926094,164.594800921,63.0788566484,249.103012925,279.560025123,-243.889719284,-120.098533639,-69.0676855428,9.34746445552,63.6418968861,-20.8228416465,-44.8865739085,-22.143765773
193042,1348,224460,10.7145408531,65.4660378607,25.2639703219,24.6162500063,435.667293177,368.336247415,66.6962811352,93.3343401778,81.643727984,501.301492866,639.530466804,93.7119444801,-36.5428640905,454.582954493,390.092471002,-69.2430203168,56.3046317274,411.852508682,254.919347028,161.144021036,92.4577401939,314.093001155,427.815394792,-150.709155538,-136.773075941,-69.052900009,29.7879930548,64.2532264904,-94.1604887132,-79.2116009996,-54.860918246
193785,1352,225105,16.363921421,66.3421465186,21.9487745797,23.3812488036,418.137419112,348.19466637,68.1502828688,87.0774089732,76.4862732871,473.089647093,615.815696957,94.4286639021,-36.3930276918,431.47440369,371.489251411,-61.9709643615,51.4255451135,391.59493167,239.627179643,161.660999594,88.0563317691,304.356500714,405.604461208,-164.669033157,-134.274972518,-69.0551146058,26.7256878588,64.1616393832,-83.173382688,-74.0691844658,-49.95938621
194577,1356,225750,13.7840044608,80.6745553462,25.3497003136,24.6481868454,436.12061167,368.857103516,66.6586813867,93.4961427699,81.7770984155,502.031043878,640.143725394,93.693410671,-36.5467389283,455.180535816,390.573545648,-69.4310735567,56.430803548,412.376364581,255.314798478,161.130652696,92.5715595125,314.344785082,428.38976392,-150.348158122,-136.837676546,-69.0528429602,29.8671833938,64.2555951527,-94.4446120655,-79.344582488,-54.987670450
195160,1360,226395,14.4002449333,44.5198882563,6.01420877665,17.4451869118,333.879673805,251.383689116,75.138977284,57.0033236279,51.6968473626,337.488754719,501.830107425,97.8735937938,-35.6728359739,320.402617906,282.072444873,-27.0176575327,27.9741015486,294.226417736,166.125021587,164.145871174,66.900860006,257.557787045,298.847093269,-231.767514484,-122.267781462,-69.0657599414,12.0066464567,63.7214246909,-30.3636009263,-49.3520396511,-26.400058069
195741,1364,227040,18.0002041111,54.1812272394,-7.52740058872,12.400566117,262.275234871,169.111190033,81.0781489641,31.4455801496,30.630145462,222.251572364,404.962166577,100.801181654,-35.0607971336,226.010909501,206.083703614,2.68657379166,8.04445284253,211.480107714,103.660966962,166.257574231,48.9223868438,217.787011691,208.12189038,-288.789543843,-112.063753726,-69.0748044266,-0.501978810567,63.3473163889,14.5155283226,-28.3467646295,-6.3787266444
196332,1368,227685,13.7066715779,45.3182275614,-33.2386632577,2.82241581597,126.320897411,12.9015570699,92.3547706102,-17.080546739,-9.3689041576,3.45236044716,221.040374715,106.359751607,-33.8987276899,46.790704908,61.8049530508,59.0855787537,-29.7956899672,54.3708567032,-14.9386520845,170.267035341,14.7869135776,142.274802062,35.8632280423,-397.056467064,-92.6895104308,-69.0919771894,-24.2519291327,62.6370023628,99.7268978904,11.5356546611,31.635492866
197042,1372,228330,8.43769135414,75.1612687423,-16.7327657424,8.97131551033,213.599710465,113.183690652,85.1155024243,14.071843926,16.3093459181,143.915220138,339.112928082,102.79130973,-34.6447436676,161.844970522,154.427800866,22.8790256516,-5.50339692312,155.230520216,61.1989238769,167.693078193,36.7009149317,190.751491496,146.44838167,-327.552193572,-105.127223948,-69.0809537776,-9.00513811873,63.0930048057,45.0236282108,-14.0677218411,7.2314477254
197639,1376,228975,13.8463501068,60.8032852167,-32.9601700557,2.92616237138,127.793498826,14.5935539534,92.2326280567,-16.5549323057,-8.93565138827,5.82230109334,223.032540217,106.299544607,-33.9113150653,48.7319430407,63.3677201672,58.474689259,-29.3858218105,56.072598379,-13.6540312002,170.223608283,15.1566547099,143.092720034,37.729061548,-395.883769613,-92.8993649414,-69.0917918427,-23.9946799456,62.6446968908,98.8039253824,11.1036653334,31.223739308
198095,1380,229620,13.0558458875,49.3974054374,-26.5717488685,5.30602397543,161.573768461,53.4066149285,89.430748547,-4.49775295441,1.00282390084,60.1868562767,268.731174961,104.918416655,-34.2000511512,93.2623887296,99.2163401062,44.4613519494,-19.9837647668,95.1091843253,15.8141534632,169.22738253,23.6382198567,161.855067799,80.5297885793,-368.98291803,-97.7132382502,-69.0875234956,-18.093581894,62.8211854757,77.6316429302,1.19416859235,21.778429539
198711,1384,230265,16.1540032238,35.7443822393,-30.191182291,3.95768551328,142.435160129,31.4166236432,91.0181832183,-11.3288879055,-4.62793471648,29.3859854434,242.840075991,105.700907927,-34.0364634992,68.0331454643,78.9058860204,52.4007692903,-25.3106087488,72.9925510355,-0.88138893177,169.791801289,18.8328902381,151.225037305,56.2805379031,-384.223897463,-94.985880024,-69.0899400439,-21.4369169689,62.7211919688,89.6270429631,6.80850868727,27.129778535
199415,1388,230910,17.8127870312,75.794493599,-40.8998948512,-0.0316051596835,85.8103023616,-33.6445337079,95.7148764184,-31.539970761,-21.2874986691,-61.7436681747,166.236814156,108.016038033,-33.5524600714,-6.61189571676,18.8139251638,75.8908929294,-41.0709881841,7.55669954621,-50.2780112484,171.461723863,4.61549881602,119.77426425,-15.4650267244,-429.31692968,-86.916519814,-69.0970871393,-31.328745636,62.4253411745,125.117484908,23.4194950044,42.962659738
200087,1392,231555,17.0003401851,63.7650698499,-52.5868711006,-4.38532457377,24.012666539,-104.649150771,100.840629039,-53.5973750534,-39.4689457966,-161.198189122,82.6357153839,110.542667474,-33.0242443814,-88.0758993526,-46.7675461627,101.526889157,-58.271110346,-63.8568370053,-104.18710973,173.284209512,-10.9006776251,85.4504148296,-93.7646821243,-478.529325973,-78.1100146003,-69.1048918977,-42.1242134303,62.1024689407,163.850053883,41.5479279293,60.241907742
200808,1398,233230,14.5457023358,51.8533629943,-11.1918042219,11.0354719662,242.898787153,146.847948117,82.6852933393,24.5295622912,24.9294193624,191.067968238,378.749308061,101.593379865,-34.8951717487,200.468157587,185.520861195,10.724636108,2.65142154637,189.08864243,86.757966295,166.828980342,44.0573443692,207.024867487,183.571310639,-304.219846116,-109.30249174,-69.077241006,-3.88685467454,63.2460696783,26.6599679061,-22.662663344,-0.96088770718
201396,1402,233875,13.8464678632,47.9745455863,-12.532513688,10.5360200012,235.809456262,138.702413187,83.2733067265,21.9991730119,22.8436734422,179.658707046,369.158715398,101.883225916,-34.8345742502,191.122736793,177.997458482,13.6655528656,0.678252717481,180.896194669,80.5736024522,167.038045292,42.2773533347,203.087284078,174.588899363,-309.8653941,-108.292219829,-69.0781334382,-5.12529214447,63.2090271768,31.1033006831,-20.5829997997,1.0213577556
202169,1406,234520,13.3336508434,67.4451296292,-54.7432656691,-5.18864183766,12.6102054406,-117.75041021,101.78639014,-57.6672474711,-42.8236548005,-179.548818563,67.2102320572,111.008856972,-32.9267800436,-103.107051703,-58.8681687368,106.257054058,-61.4447510182,-77.0335500961,-114.134026457,173.62047194,-13.7636109366,79.1172173856,-108.211971035,-487.609619134,-76.485097045,-69.1063283676,-44.1161138042,62.0428910277,170.996701827,44.8928543045,63.43014745
202778,1410,235165,16.6668934574,59.6308465013,-24.3842301127,6.12092930813,173.140701374,66.6969005523,88.4713075431,-0.369156371917,4.40593729116,78.8022557395,284.379147133,104.445465637,-34.2989110327,108.510397674,111.491534666,39.6629154665,-16.7643242514,108.475995707,25.9045912767,168.88621212,26.5424572985,168.279590643,95.1855144791,-359.771476642,-99.3615718076,-69.086044806,-16.0729337118,62.8816000217,70.3818460735,-2.19902593887,18.544175290
203509,1414,235810,12.7275510606,69.074796265,-31.5354945385,3.45688769189,135.326719175,23.2491601644,91.6077601073,-13.8660871512,-6.71929433756,17.946012527,233.223624039,105.991514263,-33.9756968108,58.6625578285,71.3622200076,55.3495894836,-27.2890837159,64.7780390508,-7.08239823624,170.001397115,17.0481058624,147.276824889,47.2739395532,-389.884566178,-93.9728722321,-69.090822693,-22.6786836185,62.6840367287,94.0823169683,8.89376677358,29.117352275
203944,1418,236455,21.1766506863,65.8588770745,-25.3720342647,5.75294393525,167.917435165,60.6954502654,88.9045399004,-2.23349101061,2.86920594805,70.3961644672,277.313004138,104.659014807,-34.2542632251,101.624896761,105.948456221,41.8297159305,-18.2181106048,102.439979673,21.3480890593,169.040241768,25.2309989901,165.378461827,88.5674713423,-363.930980102,-98.6172233485,-69.0867005013,-16.9853863738,62.8543059717,73.6555924599,-0.666776373369,20.004648763
204715,1422,237100,12.5001700926,82.0062274188,-13.2732523971,10.2600715668,231.892579192,134.201998942,83.5981717752,20.6011323764,21.6912981036,173.355083585,363.859879059,102.043352943,-34.8010901105,185.959379386,173.840766463,15.2904025565,-0.411920741607,176.369854889,77.1567389767,167.153532858,41.2939059901,200.91174743,169.62610664,-312.98451269,-107.734033236,-69.0786185061,-5.80952663007,63.1885526188,33.5582318671,-19.4339868077,2.1165445530
